0	[0.31673040718734524, 0.3168423820929726, 0.31682298963663763, 0.3168196874977617, 0.3167333072477054, 0.31691013113774197, 0.31703354273458284, 0.3169606597917661, 0.3169835980729539, 0.3172106286119876, 0.3169916586757926, 0.3165323147073957, 0.3165799558380943, 0.3162181782863243, 0.3117554127485675, 0.3162323175041937, 0.31597655792189583, 0.3104555763273458, 0.30405785645660915, 0.31424467596053035, 0.3248157972258808, 0.3290904149852012, 0.3359608194025315, 0.3313153192546114, 0.35484439726759714, 0.35377037667806177, 0.377961280768404, 0.40018781578011386, 0.4423864260518735, 0.308136637499747, 0.5725129568505828, 0.4814518492431263, 0.6110545652554027, 0.5909038745645965, 0.6174131075624619, 0.3980962726358132, 0.38812494262308034, 0.3836571975668754, 0.36148218349472516, 0.3324138033353439, 0.33035354045103105, 0.3288714952230292, 0.3282272517897452, 0.32889429859256586, 0.3280261334333464, 0.32776644168300595, 0.3269577871399756, 0.328354882302013, 0.3276791451332632, 0.33059898226480683, 0.33270506810388734, 0.3322135946368042, 0.3328116363643296, 0.3379626282817644, 0.34019923605405744, 0.338439294545156, 0.3371771860731249, 0.33740822597687, 0.33733479815853845, 0.3351842151720522, 0.3344577550648734, 0.3348834393778825, 0.33457838674499113, 0.3361338429983956, 0.336623721719659, 0.33626458781156854, 0.3355053300537555, 0.33538475098831083, 0.3348932187233149, 0.33473765471798156, 0.3367103879684241, 0.3360630877581548, 0.33535509335306185, 0.33537748586109006, 0.3303749046001215, 0.3298351963031592, 0.32867987564944057, 0.3207951666250562, 0.31679529608010004, 0.31553917894676076]	[0.3167425243153632, 0.3166346603452634, 0.31664372798202844, 0.3166505187992305, 0.3167507220758483, 0.3165686657337281, 0.31644065316037334, 0.31650199444102317, 0.3165293112248871, 0.3162601016337577, 0.3165456503394481, 0.31697045409297564, 0.31693014557171734, 0.31724588786992064, 0.3206045013859889, 0.3171947887483458, 0.31570620935160915, 0.31615381360190725, 0.32379727778611617, 0.3154720713355729, 0.3010026502306056, 0.2951364678458117, 0.2875675604310743, 0.2709277837133312, 0.2748585227193909, 0.25396415058767025, 0.23135289189721045, 0.21202028394405778, 0.21214866561253676, 0.2469831619093438, 0.23299093808318105, 0.2359481091879665, 0.23322258665215717, 0.23257630377030358, 0.21901388874936437, 0.2696133937346632, 0.27214590498531327, 0.2639222737931572, 0.2812665440231268, 0.30259873280659283, 0.3038809018598333, 0.30503623812878067, 0.30626509452615674, 0.3054235842883097, 0.304873841797776, 0.30514610994857094, 0.30520857490212894, 0.30360336633819585, 0.30431829795496784, 0.30296428227776434, 0.30221010666376563, 0.30228592979365637, 0.30246076092592167, 0.30153894991501046, 0.3011109960534296, 0.3016822891270701, 0.30292541806815887, 0.3027496217167913, 0.30200336266501593, 0.3026194729845252, 0.3023501205447368, 0.30265861778000236, 0.30278797864889034, 0.3014344520398809, 0.301299746012354, 0.3005495683240983, 0.3020210134609497, 0.30200925619524266, 0.30281083606808157, 0.3027969367402233, 0.30195307555060363, 0.30220090108549724, 0.30431042610438946, 0.3046197118012935, 0.30755156018428687, 0.30643844380194435, 0.3079419974607046, 0.31172225725994523, 0.31628645516489606, 0.3238293670196431]	
1	[0.31673040718734524, 0.3168423820929726, 0.31682298963663763, 0.3168196874977617, 0.3167333072477054, 0.31691013113774197, 0.31703354273458284, 0.3169606597917661, 0.3169835980729539, 0.3172106286119876, 0.3169916586757926, 0.3165323147073957, 0.3165799558380943, 0.3162181782863243, 0.3117554127485675, 0.3162323175041937, 0.31597655792189583, 0.3104555763273458, 0.30405785645660915, 0.31424467596053035, 0.3248157972258808, 0.3290904149852012, 0.3359608194025315, 0.3313153192546114, 0.35484439726759714, 0.35377037667806177, 0.377961280768404, 0.40018781578011386, 0.4423864260518735, 0.308136637499747, 0.5725129568505828, 0.4814518492431263, 0.6110545652554027, 0.5909038745645965, 0.6174131075624619, 0.3980962726358132, 0.38812494262308034, 0.3836571975668754, 0.36148218349472516, 0.3324138033353439, 0.33035354045103105, 0.3288714952230292, 0.3282272517897452, 0.32889429859256586, 0.3280261334333464, 0.32776644168300595, 0.3269577871399756, 0.328354882302013, 0.3276791451332632, 0.33059898226480683, 0.33270506810388734, 0.3322135946368042, 0.3328116363643296, 0.3379626282817644, 0.34019923605405744, 0.338439294545156, 0.3371771860731249, 0.33740822597687, 0.33733479815853845, 0.3351842151720522, 0.3344577550648734, 0.3348834393778825, 0.33457838674499113, 0.3361338429983956, 0.336623721719659, 0.33626458781156854, 0.3355053300537555, 0.33538475098831083, 0.3348932187233149, 0.33473765471798156, 0.3367103879684241, 0.3360630877581548, 0.33535509335306185, 0.33537748586109006, 0.3303749046001215, 0.3298351963031592, 0.32867987564944057, 0.3207951666250562, 0.31679529608010004, 0.31553917894676076]	[0.3167425243153632, 0.3166346603452634, 0.31664372798202844, 0.3166505187992305, 0.3167507220758483, 0.3165686657337281, 0.31644065316037334, 0.31650199444102317, 0.3165293112248871, 0.3162601016337577, 0.3165456503394481, 0.31697045409297564, 0.31693014557171734, 0.31724588786992064, 0.3206045013859889, 0.3171947887483458, 0.31570620935160915, 0.31615381360190725, 0.32379727778611617, 0.3154720713355729, 0.3010026502306056, 0.2951364678458117, 0.2875675604310743, 0.2709277837133312, 0.2748585227193909, 0.25396415058767025, 0.23135289189721045, 0.21202028394405778, 0.21214866561253676, 0.2469831619093438, 0.23299093808318105, 0.2359481091879665, 0.23322258665215717, 0.23257630377030358, 0.21901388874936437, 0.2696133937346632, 0.27214590498531327, 0.2639222737931572, 0.2812665440231268, 0.30259873280659283, 0.3038809018598333, 0.30503623812878067, 0.30626509452615674, 0.3054235842883097, 0.304873841797776, 0.30514610994857094, 0.30520857490212894, 0.30360336633819585, 0.30431829795496784, 0.30296428227776434, 0.30221010666376563, 0.30228592979365637, 0.30246076092592167, 0.30153894991501046, 0.3011109960534296, 0.3016822891270701, 0.30292541806815887, 0.3027496217167913, 0.30200336266501593, 0.3026194729845252, 0.3023501205447368, 0.30265861778000236, 0.30278797864889034, 0.3014344520398809, 0.301299746012354, 0.3005495683240983, 0.3020210134609497, 0.30200925619524266, 0.30281083606808157, 0.3027969367402233, 0.30195307555060363, 0.30220090108549724, 0.30431042610438946, 0.3046197118012935, 0.30755156018428687, 0.30643844380194435, 0.3079419974607046, 0.31172225725994523, 0.31628645516489606, 0.3238293670196431]	
2	[0.31673040718734524, 0.3168423820929726, 0.31682298963663763, 0.3168196874977617, 0.3167333072477054, 0.31691013113774197, 0.31703354273458284, 0.3169606597917661, 0.3169835980729539, 0.3172106286119876, 0.3169916586757926, 0.3165323147073957, 0.3165799558380943, 0.3162181782863243, 0.3117554127485675, 0.3162323175041937, 0.31597655792189583, 0.3104555763273458, 0.30405785645660915, 0.31424467596053035, 0.3248157972258808, 0.3290904149852012, 0.3359608194025315, 0.3313153192546114, 0.35484439726759714, 0.35377037667806177, 0.377961280768404, 0.40018781578011386, 0.4423864260518735, 0.308136637499747, 0.5725129568505828, 0.4814518492431263, 0.6110545652554027, 0.5909038745645965, 0.6174131075624619, 0.3980962726358132, 0.38812494262308034, 0.3836571975668754, 0.36148218349472516, 0.3324138033353439, 0.33035354045103105, 0.3288714952230292, 0.3282272517897452, 0.32889429859256586, 0.3280261334333464, 0.32776644168300595, 0.3269577871399756, 0.328354882302013, 0.3276791451332632, 0.33059898226480683, 0.33270506810388734, 0.3322135946368042, 0.3328116363643296, 0.3379626282817644, 0.34019923605405744, 0.338439294545156, 0.3371771860731249, 0.33740822597687, 0.33733479815853845, 0.3351842151720522, 0.3344577550648734, 0.3348834393778825, 0.33457838674499113, 0.3361338429983956, 0.336623721719659, 0.33626458781156854, 0.3355053300537555, 0.33538475098831083, 0.3348932187233149, 0.33473765471798156, 0.3367103879684241, 0.3360630877581548, 0.33535509335306185, 0.33537748586109006, 0.3303749046001215, 0.3298351963031592, 0.32867987564944057, 0.3207951666250562, 0.31679529608010004, 0.31553917894676076]	[0.3167425243153632, 0.3166346603452634, 0.31664372798202844, 0.3166505187992305, 0.3167507220758483, 0.3165686657337281, 0.31644065316037334, 0.31650199444102317, 0.3165293112248871, 0.3162601016337577, 0.3165456503394481, 0.31697045409297564, 0.31693014557171734, 0.31724588786992064, 0.3206045013859889, 0.3171947887483458, 0.31570620935160915, 0.31615381360190725, 0.32379727778611617, 0.3154720713355729, 0.3010026502306056, 0.2951364678458117, 0.2875675604310743, 0.2709277837133312, 0.2748585227193909, 0.25396415058767025, 0.23135289189721045, 0.21202028394405778, 0.21214866561253676, 0.2469831619093438, 0.23299093808318105, 0.2359481091879665, 0.23322258665215717, 0.23257630377030358, 0.21901388874936437, 0.2696133937346632, 0.27214590498531327, 0.2639222737931572, 0.2812665440231268, 0.30259873280659283, 0.3038809018598333, 0.30503623812878067, 0.30626509452615674, 0.3054235842883097, 0.304873841797776, 0.30514610994857094, 0.30520857490212894, 0.30360336633819585, 0.30431829795496784, 0.30296428227776434, 0.30221010666376563, 0.30228592979365637, 0.30246076092592167, 0.30153894991501046, 0.3011109960534296, 0.3016822891270701, 0.30292541806815887, 0.3027496217167913, 0.30200336266501593, 0.3026194729845252, 0.3023501205447368, 0.30265861778000236, 0.30278797864889034, 0.3014344520398809, 0.301299746012354, 0.3005495683240983, 0.3020210134609497, 0.30200925619524266, 0.30281083606808157, 0.3027969367402233, 0.30195307555060363, 0.30220090108549724, 0.30431042610438946, 0.3046197118012935, 0.30755156018428687, 0.30643844380194435, 0.3079419974607046, 0.31172225725994523, 0.31628645516489606, 0.3238293670196431]	
3	[0.31673040718734524, 0.3168423820929726, 0.31682298963663763, 0.3168196874977617, 0.3167333072477054, 0.31691013113774197, 0.31703354273458284, 0.3169606597917661, 0.3169835980729539, 0.3172106286119876, 0.3169916586757926, 0.3165323147073957, 0.3165799558380943, 0.3162181782863243, 0.3117554127485675, 0.3162323175041937, 0.31597655792189583, 0.3104555763273458, 0.30405785645660915, 0.31424467596053035, 0.3248157972258808, 0.3290904149852012, 0.3359608194025315, 0.3313153192546114, 0.35484439726759714, 0.35377037667806177, 0.377961280768404, 0.40018781578011386, 0.4423864260518735, 0.308136637499747, 0.5725129568505828, 0.4814518492431263, 0.6110545652554027, 0.5909038745645965, 0.6174131075624619, 0.3980962726358132, 0.38812494262308034, 0.3836571975668754, 0.36148218349472516, 0.3324138033353439, 0.33035354045103105, 0.3288714952230292, 0.3282272517897452, 0.32889429859256586, 0.3280261334333464, 0.32776644168300595, 0.3269577871399756, 0.328354882302013, 0.3276791451332632, 0.33059898226480683, 0.33270506810388734, 0.3322135946368042, 0.3328116363643296, 0.3379626282817644, 0.34019923605405744, 0.338439294545156, 0.3371771860731249, 0.33740822597687, 0.33733479815853845, 0.3351842151720522, 0.3344577550648734, 0.3348834393778825, 0.33457838674499113, 0.3361338429983956, 0.336623721719659, 0.33626458781156854, 0.3355053300537555, 0.33538475098831083, 0.3348932187233149, 0.33473765471798156, 0.3367103879684241, 0.3360630877581548, 0.33535509335306185, 0.33537748586109006, 0.3303749046001215, 0.3298351963031592, 0.32867987564944057, 0.3207951666250562, 0.31679529608010004, 0.31553917894676076]	[0.3167425243153632, 0.3166346603452634, 0.31664372798202844, 0.3166505187992305, 0.3167507220758483, 0.3165686657337281, 0.31644065316037334, 0.31650199444102317, 0.3165293112248871, 0.3162601016337577, 0.3165456503394481, 0.31697045409297564, 0.31693014557171734, 0.31724588786992064, 0.3206045013859889, 0.3171947887483458, 0.31570620935160915, 0.31615381360190725, 0.32379727778611617, 0.3154720713355729, 0.3010026502306056, 0.2951364678458117, 0.2875675604310743, 0.2709277837133312, 0.2748585227193909, 0.25396415058767025, 0.23135289189721045, 0.21202028394405778, 0.21214866561253676, 0.2469831619093438, 0.23299093808318105, 0.2359481091879665, 0.23322258665215717, 0.23257630377030358, 0.21901388874936437, 0.2696133937346632, 0.27214590498531327, 0.2639222737931572, 0.2812665440231268, 0.30259873280659283, 0.3038809018598333, 0.30503623812878067, 0.30626509452615674, 0.3054235842883097, 0.304873841797776, 0.30514610994857094, 0.30520857490212894, 0.30360336633819585, 0.30431829795496784, 0.30296428227776434, 0.30221010666376563, 0.30228592979365637, 0.30246076092592167, 0.30153894991501046, 0.3011109960534296, 0.3016822891270701, 0.30292541806815887, 0.3027496217167913, 0.30200336266501593, 0.3026194729845252, 0.3023501205447368, 0.30265861778000236, 0.30278797864889034, 0.3014344520398809, 0.301299746012354, 0.3005495683240983, 0.3020210134609497, 0.30200925619524266, 0.30281083606808157, 0.3027969367402233, 0.30195307555060363, 0.30220090108549724, 0.30431042610438946, 0.3046197118012935, 0.30755156018428687, 0.30643844380194435, 0.3079419974607046, 0.31172225725994523, 0.31628645516489606, 0.3238293670196431]	
4	[0.31673040718734524, 0.3168423820929726, 0.31682298963663763, 0.3168196874977617, 0.3167333072477054, 0.31691013113774197, 0.31703354273458284, 0.3169606597917661, 0.3169835980729539, 0.3172106286119876, 0.3169916586757926, 0.3165323147073957, 0.3165799558380943, 0.3162181782863243, 0.3117554127485675, 0.3162323175041937, 0.31597655792189583, 0.3104555763273458, 0.30405785645660915, 0.31424467596053035, 0.3248157972258808, 0.3290904149852012, 0.3359608194025315, 0.3313153192546114, 0.35484439726759714, 0.35377037667806177, 0.377961280768404, 0.40018781578011386, 0.4423864260518735, 0.308136637499747, 0.5725129568505828, 0.4814518492431263, 0.6110545652554027, 0.5909038745645965, 0.6174131075624619, 0.3980962726358132, 0.38812494262308034, 0.3836571975668754, 0.36148218349472516, 0.3324138033353439, 0.33035354045103105, 0.3288714952230292, 0.3282272517897452, 0.32889429859256586, 0.3280261334333464, 0.32776644168300595, 0.3269577871399756, 0.328354882302013, 0.3276791451332632, 0.33059898226480683, 0.33270506810388734, 0.3322135946368042, 0.3328116363643296, 0.3379626282817644, 0.34019923605405744, 0.338439294545156, 0.3371771860731249, 0.33740822597687, 0.33733479815853845, 0.3351842151720522, 0.3344577550648734, 0.3348834393778825, 0.33457838674499113, 0.3361338429983956, 0.336623721719659, 0.33626458781156854, 0.3355053300537555, 0.33538475098831083, 0.3348932187233149, 0.33473765471798156, 0.3367103879684241, 0.3360630877581548, 0.33535509335306185, 0.33537748586109006, 0.3303749046001215, 0.3298351963031592, 0.32867987564944057, 0.3207951666250562, 0.31679529608010004, 0.31553917894676076]	[0.3167425243153632, 0.3166346603452634, 0.31664372798202844, 0.3166505187992305, 0.3167507220758483, 0.3165686657337281, 0.31644065316037334, 0.31650199444102317, 0.3165293112248871, 0.3162601016337577, 0.3165456503394481, 0.31697045409297564, 0.31693014557171734, 0.31724588786992064, 0.3206045013859889, 0.3171947887483458, 0.31570620935160915, 0.31615381360190725, 0.32379727778611617, 0.3154720713355729, 0.3010026502306056, 0.2951364678458117, 0.2875675604310743, 0.2709277837133312, 0.2748585227193909, 0.25396415058767025, 0.23135289189721045, 0.21202028394405778, 0.21214866561253676, 0.2469831619093438, 0.23299093808318105, 0.2359481091879665, 0.23322258665215717, 0.23257630377030358, 0.21901388874936437, 0.2696133937346632, 0.27214590498531327, 0.2639222737931572, 0.2812665440231268, 0.30259873280659283, 0.3038809018598333, 0.30503623812878067, 0.30626509452615674, 0.3054235842883097, 0.304873841797776, 0.30514610994857094, 0.30520857490212894, 0.30360336633819585, 0.30431829795496784, 0.30296428227776434, 0.30221010666376563, 0.30228592979365637, 0.30246076092592167, 0.30153894991501046, 0.3011109960534296, 0.3016822891270701, 0.30292541806815887, 0.3027496217167913, 0.30200336266501593, 0.3026194729845252, 0.3023501205447368, 0.30265861778000236, 0.30278797864889034, 0.3014344520398809, 0.301299746012354, 0.3005495683240983, 0.3020210134609497, 0.30200925619524266, 0.30281083606808157, 0.3027969367402233, 0.30195307555060363, 0.30220090108549724, 0.30431042610438946, 0.3046197118012935, 0.30755156018428687, 0.30643844380194435, 0.3079419974607046, 0.31172225725994523, 0.31628645516489606, 0.3238293670196431]	
5	[0.31673040718734524, 0.3168423820929726, 0.31682298963663763, 0.3168196874977617, 0.3167333072477054, 0.31691013113774197, 0.31703354273458284, 0.3169606597917661, 0.3169835980729539, 0.3172106286119876, 0.3169916586757926, 0.3165323147073957, 0.3165799558380943, 0.3162181782863243, 0.3117554127485675, 0.3162323175041937, 0.31597655792189583, 0.3104555763273458, 0.30405785645660915, 0.31424467596053035, 0.3248157972258808, 0.3290904149852012, 0.3359608194025315, 0.3313153192546114, 0.35484439726759714, 0.35377037667806177, 0.377961280768404, 0.40018781578011386, 0.4423864260518735, 0.308136637499747, 0.5725129568505828, 0.4814518492431263, 0.6110545652554027, 0.5909038745645965, 0.6174131075624619, 0.3980962726358132, 0.38812494262308034, 0.3836571975668754, 0.36148218349472516, 0.3324138033353439, 0.33035354045103105, 0.3288714952230292, 0.3282272517897452, 0.32889429859256586, 0.3280261334333464, 0.32776644168300595, 0.3269577871399756, 0.328354882302013, 0.3276791451332632, 0.33059898226480683, 0.33270506810388734, 0.3322135946368042, 0.3328116363643296, 0.3379626282817644, 0.34019923605405744, 0.338439294545156, 0.3371771860731249, 0.33740822597687, 0.33733479815853845, 0.3351842151720522, 0.3344577550648734, 0.3348834393778825, 0.33457838674499113, 0.3361338429983956, 0.336623721719659, 0.33626458781156854, 0.3355053300537555, 0.33538475098831083, 0.3348932187233149, 0.33473765471798156, 0.3367103879684241, 0.3360630877581548, 0.33535509335306185, 0.33537748586109006, 0.3303749046001215, 0.3298351963031592, 0.32867987564944057, 0.3207951666250562, 0.31679529608010004, 0.31553917894676076]	[0.3167425243153632, 0.3166346603452634, 0.31664372798202844, 0.3166505187992305, 0.3167507220758483, 0.3165686657337281, 0.31644065316037334, 0.31650199444102317, 0.3165293112248871, 0.3162601016337577, 0.3165456503394481, 0.31697045409297564, 0.31693014557171734, 0.31724588786992064, 0.3206045013859889, 0.3171947887483458, 0.31570620935160915, 0.31615381360190725, 0.32379727778611617, 0.3154720713355729, 0.3010026502306056, 0.2951364678458117, 0.2875675604310743, 0.2709277837133312, 0.2748585227193909, 0.25396415058767025, 0.23135289189721045, 0.21202028394405778, 0.21214866561253676, 0.2469831619093438, 0.23299093808318105, 0.2359481091879665, 0.23322258665215717, 0.23257630377030358, 0.21901388874936437, 0.2696133937346632, 0.27214590498531327, 0.2639222737931572, 0.2812665440231268, 0.30259873280659283, 0.3038809018598333, 0.30503623812878067, 0.30626509452615674, 0.3054235842883097, 0.304873841797776, 0.30514610994857094, 0.30520857490212894, 0.30360336633819585, 0.30431829795496784, 0.30296428227776434, 0.30221010666376563, 0.30228592979365637, 0.30246076092592167, 0.30153894991501046, 0.3011109960534296, 0.3016822891270701, 0.30292541806815887, 0.3027496217167913, 0.30200336266501593, 0.3026194729845252, 0.3023501205447368, 0.30265861778000236, 0.30278797864889034, 0.3014344520398809, 0.301299746012354, 0.3005495683240983, 0.3020210134609497, 0.30200925619524266, 0.30281083606808157, 0.3027969367402233, 0.30195307555060363, 0.30220090108549724, 0.30431042610438946, 0.3046197118012935, 0.30755156018428687, 0.30643844380194435, 0.3079419974607046, 0.31172225725994523, 0.31628645516489606, 0.3238293670196431]	
6	[0.31673040718734524, 0.3168423820929726, 0.31682298963663763, 0.3168196874977617, 0.3167333072477054, 0.31691013113774197, 0.31703354273458284, 0.3169606597917661, 0.3169835980729539, 0.3172106286119876, 0.3169916586757926, 0.3165323147073957, 0.3165799558380943, 0.3162181782863243, 0.3117554127485675, 0.3162323175041937, 0.31597655792189583, 0.3104555763273458, 0.30405785645660915, 0.31424467596053035, 0.3248157972258808, 0.3290904149852012, 0.3359608194025315, 0.3313153192546114, 0.35484439726759714, 0.35377037667806177, 0.377961280768404, 0.40018781578011386, 0.4423864260518735, 0.308136637499747, 0.5725129568505828, 0.4814518492431263, 0.6110545652554027, 0.5909038745645965, 0.6174131075624619, 0.3980962726358132, 0.38812494262308034, 0.3836571975668754, 0.36148218349472516, 0.3324138033353439, 0.33035354045103105, 0.3288714952230292, 0.3282272517897452, 0.32889429859256586, 0.3280261334333464, 0.32776644168300595, 0.3269577871399756, 0.328354882302013, 0.3276791451332632, 0.33059898226480683, 0.33270506810388734, 0.3322135946368042, 0.3328116363643296, 0.3379626282817644, 0.34019923605405744, 0.338439294545156, 0.3371771860731249, 0.33740822597687, 0.33733479815853845, 0.3351842151720522, 0.3344577550648734, 0.3348834393778825, 0.33457838674499113, 0.3361338429983956, 0.336623721719659, 0.33626458781156854, 0.3355053300537555, 0.33538475098831083, 0.3348932187233149, 0.33473765471798156, 0.3367103879684241, 0.3360630877581548, 0.33535509335306185, 0.33537748586109006, 0.3303749046001215, 0.3298351963031592, 0.32867987564944057, 0.3207951666250562, 0.31679529608010004, 0.31553917894676076]	[0.3167425243153632, 0.3166346603452634, 0.31664372798202844, 0.3166505187992305, 0.3167507220758483, 0.3165686657337281, 0.31644065316037334, 0.31650199444102317, 0.3165293112248871, 0.3162601016337577, 0.3165456503394481, 0.31697045409297564, 0.31693014557171734, 0.31724588786992064, 0.3206045013859889, 0.3171947887483458, 0.31570620935160915, 0.31615381360190725, 0.32379727778611617, 0.3154720713355729, 0.3010026502306056, 0.2951364678458117, 0.2875675604310743, 0.2709277837133312, 0.2748585227193909, 0.25396415058767025, 0.23135289189721045, 0.21202028394405778, 0.21214866561253676, 0.2469831619093438, 0.23299093808318105, 0.2359481091879665, 0.23322258665215717, 0.23257630377030358, 0.21901388874936437, 0.2696133937346632, 0.27214590498531327, 0.2639222737931572, 0.2812665440231268, 0.30259873280659283, 0.3038809018598333, 0.30503623812878067, 0.30626509452615674, 0.3054235842883097, 0.304873841797776, 0.30514610994857094, 0.30520857490212894, 0.30360336633819585, 0.30431829795496784, 0.30296428227776434, 0.30221010666376563, 0.30228592979365637, 0.30246076092592167, 0.30153894991501046, 0.3011109960534296, 0.3016822891270701, 0.30292541806815887, 0.3027496217167913, 0.30200336266501593, 0.3026194729845252, 0.3023501205447368, 0.30265861778000236, 0.30278797864889034, 0.3014344520398809, 0.301299746012354, 0.3005495683240983, 0.3020210134609497, 0.30200925619524266, 0.30281083606808157, 0.3027969367402233, 0.30195307555060363, 0.30220090108549724, 0.30431042610438946, 0.3046197118012935, 0.30755156018428687, 0.30643844380194435, 0.3079419974607046, 0.31172225725994523, 0.31628645516489606, 0.3238293670196431]	
7	[0.31673040718734524, 0.3168423820929726, 0.31682298963663763, 0.3168196874977617, 0.3167333072477054, 0.31691013113774197, 0.31703354273458284, 0.3169606597917661, 0.3169835980729539, 0.3172106286119876, 0.3169916586757926, 0.3165323147073957, 0.3165799558380943, 0.3162181782863243, 0.3117554127485675, 0.3162323175041937, 0.31597655792189583, 0.3104555763273458, 0.30405785645660915, 0.31424467596053035, 0.3248157972258808, 0.3290904149852012, 0.3359608194025315, 0.3313153192546114, 0.35484439726759714, 0.35377037667806177, 0.377961280768404, 0.40018781578011386, 0.4423864260518735, 0.308136637499747, 0.5725129568505828, 0.4814518492431263, 0.6110545652554027, 0.5909038745645965, 0.6174131075624619, 0.3980962726358132, 0.38812494262308034, 0.3836571975668754, 0.36148218349472516, 0.3324138033353439, 0.33035354045103105, 0.3288714952230292, 0.3282272517897452, 0.32889429859256586, 0.3280261334333464, 0.32776644168300595, 0.3269577871399756, 0.328354882302013, 0.3276791451332632, 0.33059898226480683, 0.33270506810388734, 0.3322135946368042, 0.3328116363643296, 0.3379626282817644, 0.34019923605405744, 0.338439294545156, 0.3371771860731249, 0.33740822597687, 0.33733479815853845, 0.3351842151720522, 0.3344577550648734, 0.3348834393778825, 0.33457838674499113, 0.3361338429983956, 0.336623721719659, 0.33626458781156854, 0.3355053300537555, 0.33538475098831083, 0.3348932187233149, 0.33473765471798156, 0.3367103879684241, 0.3360630877581548, 0.33535509335306185, 0.33537748586109006, 0.3303749046001215, 0.3298351963031592, 0.32867987564944057, 0.3207951666250562, 0.31679529608010004, 0.31553917894676076]	[0.3167425243153632, 0.3166346603452634, 0.31664372798202844, 0.3166505187992305, 0.3167507220758483, 0.3165686657337281, 0.31644065316037334, 0.31650199444102317, 0.3165293112248871, 0.3162601016337577, 0.3165456503394481, 0.31697045409297564, 0.31693014557171734, 0.31724588786992064, 0.3206045013859889, 0.3171947887483458, 0.31570620935160915, 0.31615381360190725, 0.32379727778611617, 0.3154720713355729, 0.3010026502306056, 0.2951364678458117, 0.2875675604310743, 0.2709277837133312, 0.2748585227193909, 0.25396415058767025, 0.23135289189721045, 0.21202028394405778, 0.21214866561253676, 0.2469831619093438, 0.23299093808318105, 0.2359481091879665, 0.23322258665215717, 0.23257630377030358, 0.21901388874936437, 0.2696133937346632, 0.27214590498531327, 0.2639222737931572, 0.2812665440231268, 0.30259873280659283, 0.3038809018598333, 0.30503623812878067, 0.30626509452615674, 0.3054235842883097, 0.304873841797776, 0.30514610994857094, 0.30520857490212894, 0.30360336633819585, 0.30431829795496784, 0.30296428227776434, 0.30221010666376563, 0.30228592979365637, 0.30246076092592167, 0.30153894991501046, 0.3011109960534296, 0.3016822891270701, 0.30292541806815887, 0.3027496217167913, 0.30200336266501593, 0.3026194729845252, 0.3023501205447368, 0.30265861778000236, 0.30278797864889034, 0.3014344520398809, 0.301299746012354, 0.3005495683240983, 0.3020210134609497, 0.30200925619524266, 0.30281083606808157, 0.3027969367402233, 0.30195307555060363, 0.30220090108549724, 0.30431042610438946, 0.3046197118012935, 0.30755156018428687, 0.30643844380194435, 0.3079419974607046, 0.31172225725994523, 0.31628645516489606, 0.3238293670196431]	
